24 0.000000 10.200000
25 0.000000 10.200000
26 0.000000 10.200000
27 0.000000 10.200000
28 0.000000 10.200000
29 0.000000 10.200000

0 0.000000 10.300000
1 0.000000 10.300000
2 0.000000 10.300000
3 0.000000 10.300000
4 0.000100 10.300000
5 0.000500 10.300000
6 0.003900 10.300000
7 0.024800 10.300000
8 0.088700 10.300000
9 0.226300 10.300000
10 0.318200 10.300000
11 0.214300 10.300000
12 0.087400 10.300000
13 0.025900 10.300000
14 0.008400 10.300000
15 0.001200 10.300000
16 0.000300 10.300000
17 0.000000 10.300000
18 0.000000 10.300000
19 0.000000 10.300000
20 0.000000 10.300000
21 0.000000 10.300000
22 0.000000 10.300000
23 0.000000 10.300000
24 0.000000 10.300000
25 0.000000 10.300000
26 0.000000 10.300000
27 0.000000 10.300000
28 0.000000 10.300000
29 0.000000 10.300000

0 0.000000 10.400000
1 0.000000 10.400000
2 0.000000 10.400000
3 0.000000 10.400000
4 0.000100 10.400000
5 0.000600 10.400000
6 0.004100 10.400000
7 0.024800 10.400000
8 0.089800 10.400000
9 0.225900 10.400000
10 0.315400 10.400000
11 0.215200 10.400000
12 0.087900 10.400000
13 0.026100 10.400000
14 0.008500 10.400000
15 0.001300 10.400000
16 0.000300 10.400000
17 0.000000 10.400000
18 0.000000 10.400000
19 0.000000 10.400000
20 0.000000 10.400000
21 0.000000 10.400000
22 0.000000 10.400000
23 0.000000 10.400000
24 0.000000 10.400000
25 0.000000 10.400000
26 0.000000 10.400000
27 0.000000 10.400000
28 0.000000 10.400000
29 0.000000 10.400000

0 0.000000 10.500000
1 0.000000 10.500000
2 0.000000 10.500000
3 0.000000 10.500000
4 0.000100 10.500000
5 0.000600 10.500000
6 0.004100 10.500000
7 0.024400 10.500000
8 0.091300 10.500000
9 0.226100 10.500000
10 0.313600 10.500000
11 0.215100 10.500000
12 0.088500 10.500000
13 0.026000 10.500000
14 0.008600 10.500000
15 0.001300 10.500000
16 0.000300 10.500000
17 0.000000 10.500000
18 0.000000 10.500000
19 0.000000 10.500000
20 0.000000 10.500000
21 0.000000 10.500000
22 0.000000 10.500000
23 0.000000 10.500000
24 0.000000 10.500000
25 0.000000 10.500000
26 0.000000 10.500000
27 0.000000 10.500000
28 0.000000 10.500000
29 0.000000 10.500000

0 0.000000 10.600000
1 0.000000 10.600000
2 0.000000 10.600000
3 0.000000 10.600000
4 0.000100 10.600000
5 0.000700 10.600000
6 0.004100 10.600000
7 0.024700 10.600000
8 0.092500 10.600000
9 0.225500 10.600000
10 0.312100 10.600000
11 0.214200 10.600000
12 0.089100 10.600000
13 0.026600 10.600000
14 0.008600 10.600000
15 0.001500 10.600000
16 0.000300 10.600000
17 0.000000 10.600000
18 0.000000 10.600000
19 0.000000 10.600000
20 0.000000 10.600000
21 0.000000 10.600000
22 0.000000 10.600000
23 0.000000 10.600000
24 0.000000 10.600000
25 0.000000 10.600000
26 0.000000 10.600000
27 0.000000 10.600000
28 0.000000 10.600000
29 0.000000 10.600000

0 0.000000 10.700000
1 0.000000 10.700000
2 0.000000 10.700000
3 0.000000 10.700000
4 0.000100 10.700000
5 0.000700 10.700000
6 0.004400 10.700000
7 0.024900 10.700000
8 0.093000 10.700000
9 0.225700 10.700000
10 0.310200 10.700000
11 0.214000 10.700000
12 0.089300 10.700000
13 0.026900 10.700000
14 0.008900 10.700000
15 0.001600 10.700000
16 0.000300 10.700000
17 0.000000 10.700000
18 0.000000 10.700000
19 0.000000 10.700000
20 0.000000 10.700000
21 0.000000 10.700000
22 0.000000 10.700000
23 0.000000 10.700000
24 0.000000 10.700000
25 0.000000 10.700000
26 0.000000 10.700000
27 0.000000 10.700000
28 0.000000 10.700000
29 0.000000 10.700000

0 0.000000 10.800000
1 0.000000 10.800000
2 0.000000 10.800000
3 0.000000 10.800000
4 0.000100 10.800000
5 0.000700 10.800000
6 0.004500 10.800000
7 0.025700 10.800000
8 0.093600 10.800000
9 0.225000 10.800000
10 0.309000 10.800000
11 0.213100 10.800000
12 0.089900 10.800000
13 0.027300 10.800000
14 0.009200 10.800000
15 0.001500 10.800000
16 0.000400 10.800000
17 0.000000 10.800000
18 0.000000 10.800000
19 0.000000 10.800000
20 0.000000 10.800000
21 0.000000 10.800000
22 0.000000 10.800000
23 0.000000 10.800000
24 0.000000 10.800000
25 0.000000 10.800000
26 0.000000 10.800000
27 0.000000 10.800000
28 0.000000 10.800000
29 0.000000 10.800000

0 0.000000 10.900000
1 0.000000 10.900000
2 0.000000 10.900000
3 0.000000 10.900000
4 0.000100 10.900000
5 0.000700 10.900000
6 0.004700 10.900000
7 0.026100 10.900000
8 0.094800 10.900000
9 0.224200 10.900000
10 0.308100 10.900000
11 0.211200 10.900000
12 0.091500 10.900000
13 0.027300 10.900000
14 0.009300 10.900000
15 0.001600 10.900000
16 0.000300 10.900000
17 0.000100 10.900000
18 0.000000 10.900000
19 0.000000 10.900000
20 0.000000 10.900000
21 0.000000 10.900000
22 0.000000 10.900000
23 0.000000 10.900000
24 0.000000 10.900000
25 0.000000 10.900000
26 0.000000 10.900000
27 0.000000 10.900000
28 0.000000 10.900000
29 0.000000 10.900000

0 0.000000 11.000000
1 0.000000 11.000000
2 0.000000 11.000000
3 0.000000 11.000000
4 0.000100 11.000000
5 0.000700 11.000000
6 0.004800 11.000000
7 0.026600 11.000000
8 0.094200 11.000000
9 0.225400 11.000000
10 0.306400 11.000000
11 0.210600 11.000000
12 0.092000 11.000000
13 0.027700 11.000000
14 0.009400 11.000000
15 0.001700 11.000000
16 0.000300 11.000000
17 0.000100 11.000000
18 0.000000 11.000000
19 0.000000 11.000000
20 0.000000 11.000000
21 0.000000 11.000000
22 0.000000 11.000000
23 0.000000 11.000000
24 0.000000 11.000000
25 0.000000 11.000000
26 0.000000 11.000000
27 0.000000 11.000000
28 0.000000 11.000000
29 0.000000 11.000000

0 0.000000 11.100000
1 0.000000 11.100000
2 0.000000 11.100000
3 0.000000 11.100000
4 0.000100 11.100000
5 0.000700 11.100000
6 0.005100 11.100000
7 0.026400 11.100000
8 0.095600 11.100000
9 0.224600 11.100000
10 0.305200 11.100000
11 0.210000 11.100000
12 0.091700 11.100000
13 0.028700 11.100000
14 0.009600 11.100000
15 0.001900 11.100000
16 0.000300 11.100000
17 0.000100 11.100000
18 0.000000 11.100000
19 0.000000 11.100000
20 0.000000 11.100000
21 0.000000 11.100000
22 0.000000 11.100000
23 0.000000 11.100000
24 0.000000 11.100000
25 0.000000 11.100000
26 0.000000 11.100000
27 0.000000 11.100000
28 0.000000 11.100000
29 0.000000 11.100000

0 0.000000 11.200000
1 0.000000 11.200000
2 0.000000 11.200000
3 0.000000 11.200000
4 0.000100 11.200000
5 0.000700 11.200000
6 0.005200 11.200000
7 0.027800 11.200000
8 0.094700 11.200000
9 0.224900 11.200000
10 0.302700 11.200000
11 0.210200 11.200000
12 0.093200 11.200000
13 0.028500 11.200000
14 0.009700 11.200000
15 0.001900 11.200000
16 0.000300 11.200000
17 0.000100 11.200000
18 0.000000 11.200000
19 0.000000 11.200000
20 0.000000 11.200000
21 0.000000 11.200000
22 0.000000 11.200000
23 0.000000 11.200000
24 0.000000 11.200000
25 0.000000 11.200000
26 0.000000 11.200000
27 0.000000 11.200000
28 0.000000 11.200000
29 0.000000 11.200000

0 0.000000 11.300000
1 0.000000 11.300000
2 0.000000 11.300000
3 0.000000 11.300000
4 0.000100 11.300000
5 0.000700 11.300000
6 0.005200 11.300000
7 0.027900 11.300000
8 0.095600 11.300000
9 0.224500 11.300000
10 0.300900 11.300000
11 0.210400 11.300000
12 0.093800 11.300000
13 0.028500 11.300000
14 0.010000 11.300000
15 0.002000 11.300000
16 0.000300 11.300000
17 0.000100 11.300000
18 0.000000 11.300000
19 0.000000 11.300000
20 0.000000 11.300000
21 0.000000 11.300000
22 0.000000 11.300000
23 0.000000 11.300000
24 0.000000 11.300000
25 0.000000 11.300000
26 0.000000 11.300000
27 0.000000 11.300000
28 0.000000 11.300000
29 0.000000 11.300000

0 0.000000 11.400000
1 0.000000 11.400000
2 0.000000 11.400000
3 0.000000 11.400000
4 0.000100 11.400000
5 0.000700 11.400000
6 0.005600 11.400000
7 0.027600 11.400000
8 0.096500 11.400000
9 0.224200 11.400000
10 0.298500 11.400000
11 0.211400 11.400000
12 0.094000 11.400000
13 0.028900 11.400000
14 0.010000 11.400000
15 0.002100 11.400000
16 0.000300 11.400000
17 0.000100 11.400000
18 0.000000 11.400000
19 0.000000 11.400000
20 0.000000 11.400000
21 0.000000 11.400000
22 0.000000 11.400000
23 0.000000 11.400000
24 0.000000 11.400000
25 0.000000 11.400000
26 0.000000 11.400000
27 0.000000 11.400000
28 0.000000 11.400000
29 0.000000 11.400000

0 0.000000 11.500000
1 0.000000 11.500000
2 0.000000 11.500000
3 0.000000 11.500000
4 0.000100 11.500000
5 0.000700 11.500000
6 0.005600 11.500000
7 0.027500 11.500000
8 0.098200 11.500000
9 0.223200 11.500000
10 0.296700 11.500000
11 0.210900 11.500000
12 0.094900 11.500000
13 0.029400 11.500000
14 0.010300 11.500000
15 0.002100 11.500000
16 0.000300 11.500000
17 0.000100 11.500000
18 0.000000 11.500000
19 0.000000 11.500000
20 0.000000 11.500000
21 0.000000 11.500000
22 0.000000 11.500000
23 0.000000 11.500000
24 0.000000 11.500000
25 0.000000 11.500000
26 0.000000 11.500000
27 0.000000 11.500000
28 0.000000 11.500000
29 0.000000 11.500000

0 0.000000 11.600000
1 0.000000 11.600000
2 0.000000 11.600000
3 0.000000 11.600000
4 0.000100 11.600000
5 0.000800 11.600000
6 0.005700 11.600000
7 0.027600 11.600000
8 0.099400 11.600000
9 0.221000 11.600000
10 0.295200 11.600000
11 0.211700 11.600000
12 0.096100 11.600000
13 0.029300 11.600000
14 0.010700 11.600000
15 0.002000 11.600000
16 0.000300 11.600000
17 0.000100 11.600000
18 0.000000 11.600000
19 0.000000 11.600000
20 0.000000 11.600000
21 0.000000 11.600000
22 0.000000 11.600000
23 0.000000 11.600000
24 0.000000 11.600000
25 0.000000 11.600000
26 0.000000 11.600000
27 0.000000 11.600000
28 0.000000 11.600000
29 0.000000 11.600000

0 0.000000 11.700000
1 0.000000 11.700000
2 0.000000 11.700000
3 0.000000 11.700000
4 0.000100 11.700000
5 0.000700 11.700000
6 0.005900 11.700000
7 0.027800 11.700000
8 0.100400 11.700000
9 0.220100 11.700000
10 0.293500 11.700000
11 0.212700 11.700000
12 0.095700 11.700000
13 0.029900 11.700000
14 0.010800 11.700000
15 0.002000 11.700000
16 0.000300 11.700000
17 0.000100 11.700000
18 0.000000 11.700000
19 0.000000 11.700000
20 0.000000 11.700000
21 0.000000 11.700000
22 0.000000 11.700000
23 0.000000 11.700000
24 0.000000 11.700000
25 0.000000 11.700000
26 0.000000 11.700000
27 0.000000 11.700000
28 0.000000 11.700000
29 0.000000 11.700000

0 0.000000 11.800000
1 0.000000 11.800000
2 0.000000 11.800000
3 0.000000 11.800000
4 0.000200 11.800000
5 0.000600 11.800000
6 0.006200 11.800000
7 0.027700 11.800000
8 0.101500 11.800000
9 0.219500 11.800000
10 0.292400 11.800000
11 0.211800 11.800000
12 0.096600 11.800000
13 0.030000 11.800000
14 0.011200 11.800000
15 0.001900 11.800000
16 0.000300 11.800000
17 0.000100 11.800000
18 0.000000 11.800000
19 0.000000 11.800000
20 0.000000 11.800000
21 0.000000 11.800000
22 0.000000 11.800000
23 0.000000 11.800000
24 0.000000 11.800000
25 0.000000 11.800000
26 0.000000 11.800000
27 0.000000 11.800000
28 0.000000 11.800000
29 0.000000 11.800000

0 0.000000 11.900000
1 0.000000 11.900000
2 0.000000 11.900000
3 0.000000 11.900000
4 0.000200 11.900000
5 0.000600 11.900000
6 0.006200 11.900000
7 0.028000 11.900000
8 0.102200 11.900000
9 0.218500 11.900000
10 0.291000 11.900000
11 0.211600 11.900000
12 0.097800 11.900000
13 0.030000 11.900000
14 0.011500 11.900000
15 0.002000 11.900000
16 0.000300 11.900000
17 0.000100 11.900000
18 0.000000 11.900000
19 0.000000 11.900000
20 0.000000 11.900000
21 0.000000 11.900000
22 0.000000 11.900000
23 0.000000 11.900000
24 0.000000 11.900000
25 0.000000 11.900000
26 0.000000 11.900000
27 0.000000 11.900000
28 0.000000 11.900000
29 0.000000 11.900000

0 0.000000 12.000000
1 0.000000 12.000000
2 0.000000 12.000000
3 0.000000 12.000000
4 0.000200 12.000000
5 0.000600 12.000000
6 0.006200 12.000000
7 0.028500 12.000000
8 0.102000 12.000000
9 0.218100 12.000000
10 0.290900 12.000000
11 0.210600 12.000000
12 0.098700 12.000000
13 0.030300 12.000000
14 0.011400 12.000000
15 0.002100 12.000000
16 0.000300 12.000000
17 0.000100 12.000000
18 0.000000 12.000000
19 0.000000 12.000000
20 0.000000 12.000000
21 0.000000 12.000000
22 0.000000 12.000000
23 0.000000 12.000000
24 0.000000 12.000000
25 0.000000 12.000000
26 0.000000 12.000000
27 0.000000 12.000000
28 0.000000 12.000000
29 0.000000 12.000000

0 0.000000 12.100000
1 0.000000 12.100000
2 0.000000 12.100000
3 0.000000 12.100000
4 0.000200 12.100000
5 0.000600 12.100000
6 0.006100 12.100000
7 0.029500 12.100000
8 0.103000 12.100000
9 0.217600 12.100000
10 0.288700 12.100000
11 0.210500 12.100000
12 0.098200 12.100000
13 0.031700 12.100000
14 0.011100 12.100000
15 0.002400 12.100000
16 0.000300 12.100000
17 0.000100 12.100000
18 0.000000 12.100000
19 0.000000 12.100000
20 0.000000 12.100000
21 0.000000 12.100000
22 0.000000 12.100000
23 0.000000 12.100000
24 0.000000 12.100000
25 0.000000 12.100000
26 0.000000 12.100000
27 0.000000 12.100000
28 0.000000 12.100000
29 0.000000 12.100000

0 0.000000 12.200000
1 0.000000 12.200000
2 0.000000 12.200000
3 0.000000 12.200000
4 0.000200 12.200000
5 0.000600 12.200000
6 0.006300 12.200000
7 0.029900 12.200000
8 0.102700 12.200000
9 0.217600 12.200000
10 0.288100 12.200000
11 0.210000 12.200000
12 0.098300 12.200000
13 0.032500 12.200000
14 0.011200 12.200000
15 0.002200 12.200000
16 0.000300 12.200000
17 0.000100 12.200000
18 0.000000 12.200000
19 0.000000 12.200000
20 0.000000 12.200000
21 0.000000 12.200000
22 0.000000 12.200000
23 0.000000 12.200000
24 0.000000 12.200000
25 0.000000 12.200000
26 0.000000 12.200000
27 0.000000 12.200000
28 0.000000 12.200000
29 0.000000 12.200000

0 0.000000 12.300000
1 0.000000 12.300000
2 0.000000 12.300000
3 0.000000 12.300000
4 0.000200 12.300000
5 0.000600 12.300000
6 0.006700 12.300000
7 0.029300 12.300000
8 0.103700 12.300000
9 0.217700 12.300000
10 0.287000 12.300000
11 0.209600 12.300000
12 0.098800 12.300000
13 0.032000 12.300000
14 0.011600 12.300000
15 0.002400 12.300000
16 0.000300 12.300000
17 0.000100 12.300000
18 0.000000 12.300000
19 0.000000 12.300000
20 0.000000 12.300000
21 0.000000 12.300000
22 0.000000 12.300000
23 0.000000 12.300000
24 0.000000 12.300000
25 0.000000 12.300000
26 0.000000 12.300000
27 0.000000 12.300000
28 0.000000 12.300000
29 0.000000 12.300000

0 0.000000 12.400000
1 0.000000 12.400000
2 0.000000 12.400000
3 0.000000 12.400000
4 0.000200 12.400000
5 0.000700 12.400000
6 0.006800 12.400000
7 0.029800 12.400000
8 0.103800 12.400000
9 0.218100 12.400000
10 0.285300 12.400000
11 0.209300 12.400000
12 0.099000 12.400000
13 0.032500 12.400000
14 0.011600 12.400000
15 0.002500 12.400000
16 0.000300 12.400000
17 0.000100 12.400000
18 0.000000 12.400000
19 0.000000 12.400000
20 0.000000 12.400000
21 0.000000 12.400000
22 0.000000 12.400000
23 0.000000 12.400000
24 0.000000 12.400000
25 0.000000 12.400000
26 0.000000 12.400000
27 0.000000 12.400000
28 0.000000 12.400000
29 0.000000 12.400000

0 0.000000 12.500000
1 0.000000 12.500000
2 0.000000 12.500000
3 0.000000 12.500000
4 0.000200 12.500000
5 0.000800 12.500000
6 0.006700 12.500000
7 0.029900 12.500000
8 0.105300 12.500000
9 0.216700 12.500000
10 0.284900 12.500000
11 0.208500 12.500000
12 0.100400 12.500000
13 0.031700 12.500000
14 0.012000 12.500000
15 0.002500 12.500000
16 0.000300 12.500000
17 0.000100 12.500000
18 0.000000 12.500000
19 0.000000 12.500000
20 0.000000 12.500000
21 0.000000 12.500000
22 0.000000 12.500000
23 0.000000 12.500000
24 0.000000 12.500000
25 0.000000 12.500000
26 0.000000 12.500000
27 0.000000 12.500000
28 0.000000 12.500000
29 0.000000 12.500000

0 0.000000 12.600000
1 0.000000 12.600000
2 0.000000 12.600000
3 0.000000 12.600000
4 0.000200 12.600000
5 0.000800 12.600000
6 0.006800 12.600000
7 0.030800 12.600000
8 0.105300 12.600000
9 0.215800 12.600000
10 0.282900 12.600000
11 0.208900 12.600000
12 0.101400 12.600000
13 0.032200 12.600000
14 0.012000 12.600000
15 0.002500 12.600000
16 0.000300 12.600000
17 0.000100 12.600000
18 0.000000 12.600000
19 0.000000 12.600000
20 0.000000 12.600000
21 0.000000 12.600000
22 0.000000 12.600000
23 0.000000 12.600000
24 0.000000 12.600000
25 0.000000 12.600000
26 0.000000 12.600000
27 0.000000 12.600000
28 0.000000 12.600000
29 0.000000 12.600000

0 0.000000 12.700000
1 0.000000 12.700000
2 0.000000 12.700000
3 0.000000 12.700000
4 0.000200 12.700000
5 0.000800 12.700000
6 0.006800 12.700000
7 0.031200 12.700000
8 0.105900 12.700000
9 0.215000 12.700000
10 0.282900 12.700000
11 0.207500 12.700000
12 0.101300 12.700000
13 0.032700 12.700000
14 0.012500 12.700000
15 0.002700 12.700000
16 0.000400 12.700000
17 0.000100 12.700000
18 0.000000 12.700000
19 0.000000 12.700000
20 0.000000 12.700000
21 0.000000 12.700000
22 0.000000 12.700000
23 0.000000 12.700000
24 0.000000 12.700000
25 0.000000 12.700000
26 0.000000 12.700000
27 0.000000 12.700000
28 0.000000 12.700000
29 0.000000 12.700000

0 0.000000 12.800000
1 0.000000 12.800000
2 0.000000 12.800000
3 0.000000 12.800000
4 0.000200 12.800000
5 0.000800 12.800000
6 0.006900 12.800000
7 0.031700 12.800000
8 0.107200 12.800000
9 0.215000 12.800000
10 0.281700 12.800000
11 0.204900 12.800000
12 0.102500 12.800000
13 0.033400 12.800000
14 0.012300 12.800000
15 0.002900 12.800000
16 0.000400 12.800000
17 0.000100 12.800000
18 0.000000 12.800000
19 0.000000 12.800000
20 0.000000 12.800000
21 0.000000 12.800000
22 0.000000 12.800000
23 0.000000 12.800000
24 0.000000 12.800000
25 0.000000 12.800000
26 0.000000 12.800000
27 0.000000 12.800000
28 0.000000 12.800000
29 0.000000 12.800000

0 0.000000 12.900000
1 0.000000 12.900000
2 0.000000 12.900000
3 0.000000 12.900000
4 0.000200 12.900000
5 0.000800 12.900000
6 0.007200 12.900000
7 0.032000 12.900000
8 0.107600 12.900000
9 0.215300 12.900000
10 0.279000 12.900000
11 0.204800 12.900000
12 0.103500 12.900000
13 0.034000 12.900000
14 0.012100 12.900000
15 0.003000 12.900000
16 0.000400 12.900000
17 0.000100 12.900000
18 0.000000 12.900000
19 0.000000 12.900000
20 0.000000 12.900000
21 0.000000 12.900000
22 0.000000 12.900000
23 0.000000 12.900000
24 0.000000 12.900000
25 0.000000 12.900000
26 0.000000 12.900000
27 0.000000 12.900000
28 0.000000 12.900000
29 0.000000 12.900000

0 0.000000 13.000000
1 0.000000 13.000000
2 0.000000 13.000000
3 0.000000 13.000000
4 0.000200 13.000000
5 0.000800 13.000000
6 0.007400 13.000000
7 0.032500 13.000000
8 0.106800 13.000000
9 0.216700 13.000000
10 0.277200 13.000000
11 0.204700 13.000000
12 0.103600 13.000000
13 0.034400 13.000000
14 0.012200 13.000000
15 0.003000 13.000000
16 0.000400 13.000000
17 0.000100 13.000000
18 0.000000 13.000000
19 0.000000 13.000000
20 0.000000 13.000000
21 0.000000 13.000000
22 0.000000 13.000000
23 0.000000 13.000000
24 0.000000 13.000000
25 0.000000 13.000000
26 0.000000 13.000000
27 0.000000 13.000000
28 0.000000 13.000000
29 0.000000 13.000000

0 0.000000 13.100000
1 0.000000 13.100000
2 0.000000 13.100000
3 0.000000 13.100000
4 0.000200 13.100000
5 0.000800 13.100000
6 0.007700 13.100000
7 0.032200 13.100000
8 0.107200 13.100000
9 0.217200 13.100000
10 0.276500 13.100000
11 0.204600 13.100000
12 0.103300 13.100000
13 0.034600 13.100000
14 0.011900 13.100000
15 0.003200 13.100000
16 0.000500 13.100000
17 0.000100 13.100000
18 0.000000 13.100000
19 0.000000 13.100000
20 0.000000 13.100000
21 0.000000 13.100000
22 0.000000 13.100000
23 0.000000 13.100000
24 0.000000 13.100000
25 0.000000 13.100000
26 0.000000 13.100000
27 0.000000 13.100000
28 0.000000 13.100000
29 0.000000 13.100000

0 0.000000 13.200000
1 0.000000 13.200000
2 0.000000 13.200000
3 0.000000 13.200000
4 0.000200 13.200000
5 0.000800 13.200000
6 0.007900 13.200000
7 0.032500 13.200000
8 0.108500 13.200000
9 0.216000 13.200000
10 0.275700 13.200000
11 0.203500 13.200000
12 0.103800 13.200000
13 0.035500 13.200000
14 0.011700 13.200000
15 0.003300 13.200000
16 0.000500 13.200000
17 0.000100 13.200000
18 0.000000 13.200000
19 0.000000 13.200000
20 0.000000 13.200000
21 0.000000 13.200000
22 0.000000 13.200000
23 0.000000 13.200000
24 0.000000 13.200000
25 0.000000 13.200000
26 0.000000 13.200000
27 0.000000 13.200000
28 0.000000 13.200000
29 0.000000 13.200000

0 0.000000 13.300000
1 0.000000 13.300000
2 0.000000 13.300000
3 0.000000 13.300000
4 0.000200 13.300000
5 0.000800 13.300000
6 0.008300 13.300000
7 0.033000 13.300000
8 0.107800 13.300000
9 0.216900 13.300000
10 0.275100 13.300000
11 0.202100 13.300000
12 0.104500 13.300000
13 0.035500 13.300000
14 0.011900 13.300000
15 0.003200 13.300000
16 0.000600 13.300000
17 0.000100 13.300000
18 0.000000 13.300000
19 0.000000 13.300000
20 0.000000 13.300000
21 0.000000 13.300000
22 0.000000 13.300000
23 0.000000 13.300000
24 0.000000 13.300000
25 0.000000 13.300000
26 0.000000 13.300000
27 0.000000 13.300000
28 0.000000 13.300000
29 0.000000 13.300000

0 0.000000 13.400000
1 0.000000 13.400000
2 0.000000 13.400000
3 0.000000 13.400000
4 0.000200 13.400000
5 0.000800 13.400000
6 0.008600 13.400000
7 0.033700 13.400000
8 0.107800 13.400000
9 0.216100 13.400000
10 0.274900 13.400000
11 0.201100 13.400000
12 0.104900 13.400000
13 0.035800 13.400000
14 0.012000 13.400000
15 0.003400 13.400000
16 0.000600 13.400000
17 0.000100 13.400000
18 0.000000 13.400000
19 0.000000 13.400000
20 0.000000 13.400000
21 0.000000 13.400000
22 0.000000 13.400000
23 0.000000 13.400000
24 0.000000 13.400000
25 0.000000 13.400000
26 0.000000 13.400000
27 0.000000 13.400000
28 0.000000 13.400000
29 0.000000 13.400000

0 0.000000 13.500000
1 0.000000 13.500000
2 0.000000 13.500000
3 0.000000 13.500000
4 0.000200 13.500000
5 0.001000 13.500000
6 0.008700 13.500000
7 0.034100 13.500000
8 0.107300 13.500000
9 0.216400 13.500000
10 0.274500 13.500000
11 0.199600 13.500000
12 0.105800 13.500000
13 0.036300 13.500000
14 0.011800 13.500000
15 0.003500 13.500000
16 0.000700 13.500000
17 0.000100 13.500000
18 0.000000 13.500000
19 0.000000 13.500000
20 0.000000 13.500000
21 0.000000 13.500000
22 0.000000 13.500000
23 0.000000 13.500000
24 0.000000 13.500000
25 0.000000 13.500000
26 0.000000 13.500000
27 0.000000 13.500000
28 0.000000 13.500000
29 0.000000 13.500000

0 0.000000 13.600000
1 0.000000 13.600000
2 0.000000 13.600000
3 0.000000 13.600000
4 0.000100 13.600000
5 0.001000 13.600000
6 0.009000 13.600000
7 0.034100 13.600000
8 0.107700 13.600000
9 0.216200 13.600000
10 0.273400 13.600000
11 0.200000 13.600000
12 0.105400 13.600000
13 0.037000 13.600000
14 0.011800 13.600000
15 0.003400 13.600000
16 0.000800 13.600000
17 0.000100 13.600000
18 0.000000 13.600000
19 0.000000 13.600000
20 0.000000 13.600000
21 0.000000 13.600000
22 0.000000 13.600000
23 0.000000 13.600000
24 0.000000 13.600000
25 0.000000 13.600000
26 0.000000 13.600000
27 0.000000 13.600000
28 0.000000 13.600000
29 0.000000 13.600000

0 0.000000 13.700000
1 0.000000 13.700000
2 0.000000 13.700000
3 0.000000 13.700000
4 0.000100 13.700000
5 0.001000 13.700000
6 0.009300 13.700000
7 0.033800 13.700000
8 0.109000 13.700000
9 0.216000 13.700000
10 0.271400 13.700000
11 0.200500 13.700000
12 0.105400 13.700000
13 0.037300 13.700000
14 0.012000 13.700000
15 0.003300 13.700000
16 0.000800 13.700000
17 0.000100 13.700000
18 0.000000 13.700000
19 0.000000 13.700000
20 0.000000 13.700000
21 0.000000 13.700000
22 0.000000 13.700000
23 0.000000 13.700000
24 0.000000 13.700000
25 0.000000 13.700000
26 0.000000 13.700000
27 0.000000 13.700000
28 0.000000 13.700000
29 0.000000 13.700000

0 0.000000 13.800000
1 0.000000 13.800000
2 0.000000 13.800000
3 0.000000 13.800000
4 0.000100 13.800000
5 0.001100 13.800000
6 0.009500 13.800000
7 0.034000 13.800000
8 0.110100 13.800000
9 0.214600 13.800000
10 0.269900 13.800000
11 0.201000 13.800000
12 0.105400 13.800000
13 0.037700 13.800000
14 0.012400 13.800000
15 0.003300 13.800000
16 0.000800 13.800000
17 0.000100 13.800000
18 0.000000 13.800000
19 0.000000 13.800000
20 0.000000 13.800000
21 0.000000 13.800000
22 0.000000 13.800000
23 0.000000 13.800000
24 0.000000 13.800000
25 0.000000 13.800000
26 0.000000 13.800000
27 0.000000 13.800000
28 0.000000 13.800000
29 0.000000 13.800000

0 0.000000 13.900000
1 0.000000 13.900000
2 0.000000 13.900000
3 0.000000 13.900000
4 0.000100 13.900000
5 0.001200 13.900000
6 0.009600 13.900000
7 0.035200 13.900000
8 0.110200 13.900000
9 0.212900 13.900000
10 0.269000 13.900000
11 0.200400 13.900000
12 0.106500 13.900000
13 0.038100 13.900000
14 0.012500 13.900000
15 0.003300 13.900000
16 0.001000 13.900000
17 0.000000 13.900000
18 0.000000 13.900000
19 0.000000 13.900000
20 0.000000 13.900000
21 0.000000 13.900000
22 0.000000 13.900000
23 0.000000 13.900000
24 0.000000 13.900000
25 0.000000 13.900000
26 0.000000 13.900000
27 0.000000 13.900000
28 0.000000 13.900000
29 0.000000 13.900000

0 0.000000 14.000000
1 0.000000 14.000000
2 0.000000 14.000000
3 0.000000 14.000000
4 0.000100 14.000000
5 0.001400 14.000000
6 0.009400 14.000000
7 0.036000 14.000000
8 0.110700 14.000000
9 0.211700 14.000000
10 0.268400 14.000000
11 0.199900 14.000000
12 0.107600 14.000000
13 0.038000 14.000000
14 0.012500 14.000000
15 0.003300 14.000000
16 0.001000 14.000000
17 0.000000 14.000000
18 0.000000 14.000000
19 0.000000 14.000000
20 0.000000 14.000000
21 0.000000 14.000000
22 0.000000 14.000000
23 0.000000 14.000000
24 0.000000 14.000000
25 0.000000 14.000000
26 0.000000 14.000000
27 0.000000 14.000000
28 0.000000 14.000000
29 0.000000 14.000000

0 0.000000 14.100000
1 0.000000 14.100000
2 0.000000 14.100000
3 0.000000 14.100000
4 0.000100 14.100000
5 0.001400 14.100000
6 0.009400 14.100000
7 0.036000 14.100000
8 0.111700 14.100000
9 0.210800 14.100000
10 0.267200 14.100000
11 0.199600 14.100000
12 0.107700 14.100000
13 0.039500 14.100000
14 0.012200 14.100000
15 0.003600 14.100000
16 0.000800 14.100000
